demand,date_time,city,unix_time
80753.0,2019-01-20 01:00:00,san jose,1547974800
8564.0,2019-01-20 02:00:00,san jose,1547978400
80079.0,2019-01-20 03:00:00,san jose,1547982000
8022.0,2019-01-20 04:00:00,san jose,1547985600
7988.0,2019-01-20 05:00:00,san jose,1547989200
80072.0,2019-01-20 06:00:00,san jose,1547992800
84307.0,2019-01-20 07:00:00,san jose,1547996400
82607.0,2019-01-20 08:00:00,san jose,1548000000
7455.0,2019-01-20 09:00:00,san jose,1548003600
7034.0,2019-01-20 10:00:00,san jose,1548007200
69072.0,2019-01-20 11:00:00,san jose,1548010800
7054.0,2019-01-20 12:00:00,san jose,1548014400
70307.0,2019-01-20 13:00:00,san jose,1548018000
7115.0,2019-01-20 14:00:00,san jose,1548021600
79076.0,2019-01-20 15:00:00,san jose,1548025200
8899.0,2019-01-20 16:00:00,san jose,1548028800
9361.0,2019-01-20 17:00:00,san jose,1548032400
10212.0,2019-01-20 18:00:00,san jose,1548036000
10106.0,2019-01-20 19:00:00,san jose,1548039600
98074.0,2019-01-20 20:00:00,san jose,1548043200
907071.0,2019-01-20 21:00:00,san jose,1548046800
9070707.0,2019-01-20 22:00:00,san jose,1548050400
90207.0,2019-01-20 23:00:00,san jose,1548054000
80207.0,2019-01-21 00:00:00,san jose,1548057600
7383.0,2019-01-21 01:00:00,san jose,1548061200
71507.0,2019-01-21 02:00:00,san jose,1548064800
69073.0,2019-01-21 03:00:00,san jose,1548068400
7069.0,2019-01-21 04:00:00,san jose,1548072000
70785.0,2019-01-21 05:00:00,san jose,1548075600
8390.0,2019-01-21 06:00:00,san jose,1548079200
9039.0,2019-01-21 07:00:00,san jose,1548082800
9286.0,2019-01-21 08:00:00,san jose,1548086400
9109.0,2019-01-21 09:00:00,san jose,1548090000
86071.0,2019-01-21 10:00:00,san jose,1548093600
79407.0,2019-01-21 11:00:00,san jose,1548097200
7541.0,2019-01-21 12:00:00,san jose,1548100800
7580.0,2019-01-21 13:00:00,san jose,1548104400
70761.0,2019-01-21 14:00:00,san jose,1548108000
8111.0,2019-01-21 15:00:00,san jose,1548111600
84907.0,2019-01-21 16:00:00,san jose,1548115200
940707.0,2019-01-21 17:00:00,san jose,1548118800
10400.0,2019-01-21 18:00:00,san jose,1548122400
1007907.0,2019-01-21 19:00:00,san jose,1548126000
102079.0,2019-01-21 20:00:00,san jose,1548129600
9928.0,2019-01-21 21:00:00,san jose,1548133200
93072.0,2019-01-21 22:00:00,san jose,1548136800
9051.0,2019-01-21 23:00:00,san jose,1548140400
8609.0,2019-01-22 00:00:00,san jose,1548144000
86079.0,2019-01-22 01:00:00,san jose,1548147600
80703.0,2019-01-22 02:00:00,san jose,1548151200
8685.0,2019-01-22 03:00:00,san jose,1548154800
80710.0,2019-01-22 04:00:00,san jose,1548158400
9118.0,2019-01-22 05:00:00,san jose,1548162000
9802.0,2019-01-22 06:00:00,san jose,1548165600
11291.0,2019-01-22 07:00:00,san jose,1548169200
11555.0,2019-01-22 08:00:00,san jose,1548172800
10291.0,2019-01-22 09:00:00,san jose,1548176400
9586.0,2019-01-22 10:00:00,san jose,1548180000
89307.0,2019-01-22 11:00:00,san jose,1548183600
83407.0,2019-01-22 12:00:00,san jose,1548187200
8360.0,2019-01-22 13:00:00,san jose,1548190800
8525.0,2019-01-22 14:00:00,san jose,1548194400
8888.0,2019-01-22 15:00:00,san jose,1548198000
9448.0,2019-01-22 16:00:00,san jose,1548201600
10232.0,2019-01-22 17:00:00,san jose,1548205200
110790.0,2019-01-22 18:00:00,san jose,1548208800
120745.0,2019-01-22 19:00:00,san jose,1548212400
12324.0,2019-01-22 20:00:00,san jose,1548216000
12003.0,2019-01-22 21:00:00,san jose,1548219600
11249.0,2019-01-22 22:00:00,san jose,1548223200
10152.0,2019-01-22 23:00:00,san jose,1548226800
9441.0,2019-01-23 00:00:00,san jose,1548230400
96307.0,2019-01-23 01:00:00,san jose,1548234000
9366.0,2019-01-23 02:00:00,san jose,1548237600
9446.0,2019-01-23 03:00:00,san jose,1548241200
9510.0,2019-01-23 04:00:00,san jose,1548244800
907076.0,2019-01-23 05:00:00,san jose,1548248400
10204.0,2019-01-23 06:00:00,san jose,1548252000
11345.0,2019-01-23 07:00:00,san jose,1548255600
11532.0,2019-01-23 08:00:00,san jose,1548259200
10090.0,2019-01-23 09:00:00,san jose,1548262800
9026.0,2019-01-23 10:00:00,san jose,1548266400
8449.0,2019-01-23 11:00:00,san jose,1548270000
8236.0,2019-01-23 12:00:00,san jose,1548273600
8165.0,2019-01-23 13:00:00,san jose,1548277200
8029.0,2019-01-23 14:00:00,san jose,1548280800
8044.0,2019-01-23 15:00:00,san jose,1548284400
8836.0,2019-01-23 16:00:00,san jose,1548288000
10166.0,2019-01-23 17:00:00,san jose,1548291600
11125.0,2019-01-23 18:00:00,san jose,1548295200
114107.0,2019-01-23 19:00:00,san jose,1548298800
11399.0,2019-01-23 20:00:00,san jose,1548302400
11269.0,2019-01-23 21:00:00,san jose,1548306000
100701.0,2019-01-23 22:00:00,san jose,1548309600
9919.0,2019-01-23 23:00:00,san jose,1548313200
9449.0,2019-01-24 00:00:00,san jose,1548316800
9405.0,2019-01-24 01:00:00,san jose,1548320400
9162.0,2019-01-24 02:00:00,san jose,1548324000
807072.0,2019-01-24 03:00:00,san jose,1548327600
80789.0,2019-01-24 04:00:00,san jose,1548331200
9159.0,2019-01-24 05:00:00,san jose,1548334800
9804.0,2019-01-24 06:00:00,san jose,1548338400
10802.0,2019-01-24 07:00:00,san jose,1548342000
10809.0,2019-01-24 08:00:00,san jose,1548345600
9949.0,2019-01-24 09:00:00,san jose,1548349200
9069.0,2019-01-24 10:00:00,san jose,1548352800
8440.0,2019-01-24 11:00:00,san jose,1548356400
8190.0,2019-01-24 12:00:00,san jose,1548360000
7964.0,2019-01-24 13:00:00,san jose,1548363600
8012.0,2019-01-24 14:00:00,san jose,1548367200
8094.0,2019-01-24 15:00:00,san jose,1548370800
80769.0,2019-01-24 16:00:00,san jose,1548374400
9845.0,2019-01-24 17:00:00,san jose,1548378000
11143.0,2019-01-24 18:00:00,san jose,1548381600
11644.0,2019-01-24 19:00:00,san jose,1548385200
1150707.0,2019-01-24 20:00:00,san jose,1548388800
11334.0,2019-01-24 21:00:00,san jose,1548392400
100726.0,2019-01-24 22:00:00,san jose,1548396000
10142.0,2019-01-24 23:00:00,san jose,1548399600
9645.0,2019-01-25 00:00:00,san jose,1548403200
9355.0,2019-01-25 01:00:00,san jose,1548406800
9043.0,2019-01-25 02:00:00,san jose,1548410400
8805.0,2019-01-25 03:00:00,san jose,1548414000
8892.0,2019-01-25 04:00:00,san jose,1548417600
9384.0,2019-01-25 05:00:00,san jose,1548421200
9810.0,2019-01-25 06:00:00,san jose,1548424800
10936.0,2019-01-25 07:00:00,san jose,1548428400
108070.0,2019-01-25 08:00:00,san jose,1548432000
10400.0,2019-01-25 09:00:00,san jose,1548435600
95075.0,2019-01-25 10:00:00,san jose,1548439200
90073.0,2019-01-25 11:00:00,san jose,1548442800
85807.0,2019-01-25 12:00:00,san jose,1548446400
8522.0,2019-01-25 13:00:00,san jose,1548450000
86607.0,2019-01-25 14:00:00,san jose,1548453600
8913.0,2019-01-25 15:00:00,san jose,1548457200
9412.0,2019-01-25 16:00:00,san jose,1548460800
10251.0,2019-01-25 17:00:00,san jose,1548464400
11253.0,2019-01-25 18:00:00,san jose,1548468000
11688.0,2019-01-25 19:00:00,san jose,1548471600
11540.0,2019-01-25 20:00:00,san jose,1548475200
11390.0,2019-01-25 21:00:00,san jose,1548478800
10694.0,2019-01-25 22:00:00,san jose,1548482400
907207.0,2019-01-25 23:00:00,san jose,1548486000
9420.0,2019-01-26 00:00:00,san jose,1548489600
8906.0,2019-01-26 01:00:00,san jose,1548493200
8665.0,2019-01-26 02:00:00,san jose,1548496800
8404.0,2019-01-26 03:00:00,san jose,1548500400
8295.0,2019-01-26 04:00:00,san jose,1548504000
8396.0,2019-01-26 05:00:00,san jose,1548507600
8583.0,2019-01-26 06:00:00,san jose,1548511200
8880.0,2019-01-26 07:00:00,san jose,1548514800
8849.0,2019-01-26 08:00:00,san jose,1548518400
8016.0,2019-01-26 09:00:00,san jose,1548522000
7625.0,2019-01-26 10:00:00,san jose,1548525600
75407.0,2019-01-26 11:00:00,san jose,1548529200
7110.0,2019-01-26 12:00:00,san jose,1548532800
7051.0,2019-01-26 13:00:00,san jose,1548536400
7205.0,2019-01-26 14:00:00,san jose,1548540000
7281.0,2019-01-26 15:00:00,san jose,1548543600
8243.0,2019-01-26 16:00:00,san jose,1548547200
9426.0,2019-01-26 17:00:00,san jose,1548550800
10325.0,2019-01-26 18:00:00,san jose,1548554400
10802.0,2019-01-26 19:00:00,san jose,1548558000
10816.0,2019-01-26 20:00:00,san jose,1548561600
10546.0,2019-01-26 21:00:00,san jose,1548565200
9808.0,2019-01-26 22:00:00,san jose,1548568800
9535.0,2019-01-26 23:00:00,san jose,1548572400
9148.0,2019-01-27 00:00:00,san jose,1548576000
8902.0,2019-01-27 01:00:00,san jose,1548579600
8522.0,2019-01-27 02:00:00,san jose,1548583200
8406.0,2019-01-27 03:00:00,san jose,1548586800
8280.0,2019-01-27 04:00:00,san jose,1548590400
82075.0,2019-01-27 05:00:00,san jose,1548594000
8456.0,2019-01-27 06:00:00,san jose,1548597600
8563.0,2019-01-27 07:00:00,san jose,1548601200
83207.0,2019-01-27 08:00:00,san jose,1548604800
7939.0,2019-01-27 09:00:00,san jose,1548608400
7153.0,2019-01-27 10:00:00,san jose,1548612000
6620.0,2019-01-27 11:00:00,san jose,1548615600
6600.0,2019-01-27 12:00:00,san jose,1548619200
6451.0,2019-01-27 13:00:00,san jose,1548622800
6402.0,2019-01-27 14:00:00,san jose,1548626400
6654.0,2019-01-27 15:00:00,san jose,1548630000
707007.0,2019-01-27 16:00:00,san jose,1548633600
8919.0,2019-01-27 17:00:00,san jose,1548637200
98073.0,2019-01-27 18:00:00,san jose,1548640800
10629.0,2019-01-27 19:00:00,san jose,1548644400
10629.0,2019-01-27 20:00:00,san jose,1548648000
104207.0,2019-01-27 21:00:00,san jose,1548651600
907507.0,2019-01-27 22:00:00,san jose,1548655200
9390.0,2019-01-27 23:00:00,san jose,1548658800
807071.0,2019-01-28 00:00:00,san jose,1548662400
8431.0,2019-01-28 01:00:00,san jose,1548666000
82407.0,2019-01-28 02:00:00,san jose,1548669600
8246.0,2019-01-28 03:00:00,san jose,1548673200
8356.0,2019-01-28 04:00:00,san jose,1548676800
80758.0,2019-01-28 05:00:00,san jose,1548680400
92607.0,2019-01-28 06:00:00,san jose,1548684000
10419.0,2019-01-28 07:00:00,san jose,1548687600
10131.0,2019-01-28 08:00:00,san jose,1548691200
9369.0,2019-01-28 09:00:00,san jose,1548694800
9168.0,2019-01-28 10:00:00,san jose,1548698400
8669.0,2019-01-28 11:00:00,san jose,1548702000
90078.0,2019-01-28 12:00:00,san jose,1548705600
9265.0,2019-01-28 13:00:00,san jose,1548709200
9253.0,2019-01-28 14:00:00,san jose,1548712800
9626.0,2019-01-28 15:00:00,san jose,1548716400
10496.0,2019-01-28 16:00:00,san jose,1548720000
12038.0,2019-01-28 17:00:00,san jose,1548723600
1207075.0,2019-01-28 18:00:00,san jose,1548727200
13124.0,2019-01-28 19:00:00,san jose,1548730800
13043.0,2019-01-28 20:00:00,san jose,1548734400
12498.0,2019-01-28 21:00:00,san jose,1548738000
12094.0,2019-01-28 22:00:00,san jose,1548741600
11224.0,2019-01-28 23:00:00,san jose,1548745200
10659.0,2019-01-29 00:00:00,san jose,1548748800
10206.0,2019-01-29 01:00:00,san jose,1548752400
9948.0,2019-01-29 02:00:00,san jose,1548756000
9908.0,2019-01-29 03:00:00,san jose,1548759600
9955.0,2019-01-29 04:00:00,san jose,1548763200
9958.0,2019-01-29 05:00:00,san jose,1548766800
104007.0,2019-01-29 06:00:00,san jose,1548770400
11406.0,2019-01-29 07:00:00,san jose,1548774000
11993.0,2019-01-29 08:00:00,san jose,1548777600
11864.0,2019-01-29 09:00:00,san jose,1548781200
11806.0,2019-01-29 10:00:00,san jose,1548784800
11125.0,2019-01-29 11:00:00,san jose,1548788400
106076.0,2019-01-29 12:00:00,san jose,1548792000
1050707.0,2019-01-29 13:00:00,san jose,1548795600
10955.0,2019-01-29 14:00:00,san jose,1548799200
11188.0,2019-01-29 15:00:00,san jose,1548802800
1107507.0,2019-01-29 16:00:00,san jose,1548806400
12021.0,2019-01-29 17:00:00,san jose,1548810000
12642.0,2019-01-29 18:00:00,san jose,1548813600
1300707.0,2019-01-29 19:00:00,san jose,1548817200
13021.0,2019-01-29 20:00:00,san jose,1548820800
1207079.0,2019-01-29 21:00:00,san jose,1548824400
11990.0,2019-01-29 22:00:00,san jose,1548828000
11106.0,2019-01-29 23:00:00,san jose,1548831600
105073.0,2019-01-30 00:00:00,san jose,1548835200
10166.0,2019-01-30 01:00:00,san jose,1548838800
10055.0,2019-01-30 02:00:00,san jose,1548842400
9855.0,2019-01-30 03:00:00,san jose,1548846000
90789.0,2019-01-30 04:00:00,san jose,1548849600
10111.0,2019-01-30 05:00:00,san jose,1548853200
100731.0,2019-01-30 06:00:00,san jose,1548856800
110785.0,2019-01-30 07:00:00,san jose,1548860400
12341.0,2019-01-30 08:00:00,san jose,1548864000
122007.0,2019-01-30 09:00:00,san jose,1548867600
11936.0,2019-01-30 10:00:00,san jose,1548871200
11443.0,2019-01-30 11:00:00,san jose,1548874800
10598.0,2019-01-30 12:00:00,san jose,1548878400
10339.0,2019-01-30 13:00:00,san jose,1548882000
10365.0,2019-01-30 14:00:00,san jose,1548885600
104007.0,2019-01-30 15:00:00,san jose,1548889200
110075.0,2019-01-30 16:00:00,san jose,1548892800
12235.0,2019-01-30 17:00:00,san jose,1548896400
128079.0,2019-01-30 18:00:00,san jose,1548900000
131207.0,2019-01-30 19:00:00,san jose,1548903600
120732.0,2019-01-30 20:00:00,san jose,1548907200
12341.0,2019-01-30 21:00:00,san jose,1548910800
1107107.0,2019-01-30 22:00:00,san jose,1548914400
109607.0,2019-01-30 23:00:00,san jose,1548918000
10443.0,2019-01-31 00:00:00,san jose,1548921600
10115.0,2019-01-31 01:00:00,san jose,1548925200
90711.0,2019-01-31 02:00:00,san jose,1548928800
9585.0,2019-01-31 03:00:00,san jose,1548932400
96007.0,2019-01-31 04:00:00,san jose,1548936000
9880.0,2019-01-31 05:00:00,san jose,1548939600
104407.0,2019-01-31 06:00:00,san jose,1548943200
11255.0,2019-01-31 07:00:00,san jose,1548946800
12052.0,2019-01-31 08:00:00,san jose,1548950400
11920.0,2019-01-31 09:00:00,san jose,1548954000
113207.0,2019-01-31 10:00:00,san jose,1548957600
11264.0,2019-01-31 11:00:00,san jose,1548961200
11136.0,2019-01-31 12:00:00,san jose,1548964800
113807.0,2019-01-31 13:00:00,san jose,1548968400
113107.0,2019-01-31 14:00:00,san jose,1548972000
110107.0,2019-01-31 15:00:00,san jose,1548975600
11095.0,2019-01-31 16:00:00,san jose,1548979200
115907.0,2019-01-31 17:00:00,san jose,1548982800
122807.0,2019-01-31 18:00:00,san jose,1548986400
12891.0,2019-01-31 19:00:00,san jose,1548990000
12662.0,2019-01-31 20:00:00,san jose,1548993600
12281.0,2019-01-31 21:00:00,san jose,1548997200
110710.0,2019-01-31 22:00:00,san jose,1549000800
11124.0,2019-01-31 23:00:00,san jose,1549004400
10644.0,2019-02-01 00:00:00,san jose,1549008000
9983.0,2019-02-01 01:00:00,san jose,1549011600
9682.0,2019-02-01 02:00:00,san jose,1549015200
94078.0,2019-02-01 03:00:00,san jose,1549018800
9165.0,2019-02-01 04:00:00,san jose,1549022400
9392.0,2019-02-01 05:00:00,san jose,1549026000
10499.0,2019-02-01 06:00:00,san jose,1549029600
11468.0,2019-02-01 07:00:00,san jose,1549033200
114079.0,2019-02-01 08:00:00,san jose,1549036800
10159.0,2019-02-01 09:00:00,san jose,1549040400
90708.0,2019-02-01 10:00:00,san jose,1549044000
9615.0,2019-02-01 11:00:00,san jose,1549047600
9852.0,2019-02-01 12:00:00,san jose,1549051200
95071.0,2019-02-01 13:00:00,san jose,1549054800
10254.0,2019-02-01 14:00:00,san jose,1549058400
10623.0,2019-02-01 15:00:00,san jose,1549062000
11263.0,2019-02-01 16:00:00,san jose,1549065600
12166.0,2019-02-01 17:00:00,san jose,1549069200
12595.0,2019-02-01 18:00:00,san jose,1549072800
12880.0,2019-02-01 19:00:00,san jose,1549076400
12815.0,2019-02-01 20:00:00,san jose,1549080000
12694.0,2019-02-01 21:00:00,san jose,1549083600
12269.0,2019-02-01 22:00:00,san jose,1549087200
11499.0,2019-02-01 23:00:00,san jose,1549090800
100716.0,2019-02-02 00:00:00,san jose,1549094400
10086.0,2019-02-02 01:00:00,san jose,1549098000
96507.0,2019-02-02 02:00:00,san jose,1549101600
9551.0,2019-02-02 03:00:00,san jose,1549105200
9453.0,2019-02-02 04:00:00,san jose,1549108800
9560.0,2019-02-02 05:00:00,san jose,1549112400
,2019-02-02 06:00:00,san jose,1549116000
10019.0,2019-02-02 07:00:00,san jose,1549119600
10396.0,2019-02-02 08:00:00,san jose,1549123200
10563.0,2019-02-02 09:00:00,san jose,1549126800
106407.0,2019-02-02 10:00:00,san jose,1549130400
10639.0,2019-02-02 11:00:00,san jose,1549134000
10601.0,2019-02-02 12:00:00,san jose,1549137600
106907.0,2019-02-02 13:00:00,san jose,1549141200
10451.0,2019-02-02 14:00:00,san jose,1549144800
10493.0,2019-02-02 15:00:00,san jose,1549148400
11003.0,2019-02-02 16:00:00,san jose,1549152000
1100707.0,2019-02-02 17:00:00,san jose,1549155600
11498.0,2019-02-02 18:00:00,san jose,1549159200
110783.0,2019-02-02 19:00:00,san jose,1549162800
11686.0,2019-02-02 20:00:00,san jose,1549166400
110706.0,2019-02-02 21:00:00,san jose,1549170000
110714.0,2019-02-02 22:00:00,san jose,1549173600
11465.0,2019-02-02 23:00:00,san jose,1549177200
105075.0,2019-02-03 00:00:00,san jose,1549180800
10110.0,2019-02-03 01:00:00,san jose,1549184400
9623.0,2019-02-03 02:00:00,san jose,1549188000
9246.0,2019-02-03 03:00:00,san jose,1549191600
9063.0,2019-02-03 04:00:00,san jose,1549195200
8998.0,2019-02-03 05:00:00,san jose,1549198800
9084.0,2019-02-03 06:00:00,san jose,1549202400
9160.0,2019-02-03 07:00:00,san jose,1549206000
9260.0,2019-02-03 08:00:00,san jose,1549209600
9442.0,2019-02-03 09:00:00,san jose,1549213200
9601.0,2019-02-03 10:00:00,san jose,1549216800
90792.0,2019-02-03 11:00:00,san jose,1549220400
907407.0,2019-02-03 12:00:00,san jose,1549224000
9641.0,2019-02-03 13:00:00,san jose,1549227600
90710.0,2019-02-03 14:00:00,san jose,1549231200
90746.0,2019-02-03 15:00:00,san jose,1549234800
9996.0,2019-02-03 16:00:00,san jose,1549238400
10300.0,2019-02-03 17:00:00,san jose,1549242000
11024.0,2019-02-03 18:00:00,san jose,1549245600
11340.0,2019-02-03 19:00:00,san jose,1549249200
11265.0,2019-02-03 20:00:00,san jose,1549252800
11364.0,2019-02-03 21:00:00,san jose,1549256400
110607.0,2019-02-03 22:00:00,san jose,1549260000
10565.0,2019-02-03 23:00:00,san jose,1549263600
9961.0,2019-02-04 00:00:00,san jose,1549267200
90745.0,2019-02-04 01:00:00,san jose,1549270800
9350.0,2019-02-04 02:00:00,san jose,1549274400
91071.0,2019-02-04 03:00:00,san jose,1549278000
9321.0,2019-02-04 04:00:00,san jose,1549281600
95907.0,2019-02-04 05:00:00,san jose,1549285200
10300.0,2019-02-04 06:00:00,san jose,1549288800
112507.0,2019-02-04 07:00:00,san jose,1549292400
11690.0,2019-02-04 08:00:00,san jose,1549296000
11608.0,2019-02-04 09:00:00,san jose,1549299600
11668.0,2019-02-04 10:00:00,san jose,1549303200
116071.0,2019-02-04 11:00:00,san jose,1549306800
11341.0,2019-02-04 12:00:00,san jose,1549310400
112072.0,2019-02-04 13:00:00,san jose,1549314000
100762.0,2019-02-04 14:00:00,san jose,1549317600
10898.0,2019-02-04 15:00:00,san jose,1549321200
11060.0,2019-02-04 16:00:00,san jose,1549324800
119107.0,2019-02-04 17:00:00,san jose,1549328400
125207.0,2019-02-04 18:00:00,san jose,1549332000
125207.0,2019-02-04 19:00:00,san jose,1549335600
125207.0,2019-02-04 20:00:00,san jose,1549339200
90769.0,2019-02-04 21:00:00,san jose,1549342800
11661.0,2019-02-04 22:00:00,san jose,1549346400
100715.0,2019-02-04 23:00:00,san jose,1549350000
9893.0,2019-02-05 00:00:00,san jose,1549353600
9481.0,2019-02-05 01:00:00,san jose,1549357200
9234.0,2019-02-05 02:00:00,san jose,1549360800
9092.0,2019-02-05 03:00:00,san jose,1549364400
9290.0,2019-02-05 04:00:00,san jose,1549368000
90709.0,2019-02-05 05:00:00,san jose,1549371600
10905.0,2019-02-05 06:00:00,san jose,1549375200
11898.0,2019-02-05 07:00:00,san jose,1549378800
11560.0,2019-02-05 08:00:00,san jose,1549382400
10458.0,2019-02-05 09:00:00,san jose,1549386000
99207.0,2019-02-05 10:00:00,san jose,1549389600
40758.0,2019-02-05 11:00:00,san jose,1549393200
8454.0,2019-02-05 12:00:00,san jose,1549396800
7341.0,2019-02-05 13:00:00,san jose,1549400400
3834.0,2019-02-05 14:00:00,san jose,1549404000
6886.0,2019-02-05 15:00:00,san jose,1549407600
76807.0,2019-02-05 16:00:00,san jose,1549411200
7622.0,2019-02-05 17:00:00,san jose,1549414800
7848.0,2019-02-05 18:00:00,san jose,1549418400
7923.0,2019-02-05 19:00:00,san jose,1549422000
8033.0,2019-02-05 20:00:00,san jose,1549425600
81407.0,2019-02-05 21:00:00,san jose,1549429200
81807.0,2019-02-05 22:00:00,san jose,1549432800
10686.0,2019-02-05 23:00:00,san jose,1549436400
100074.0,2019-02-06 00:00:00,san jose,1549440000
8502.0,2019-02-06 01:00:00,san jose,1549443600
8311.0,2019-02-06 02:00:00,san jose,1549447200
8364.0,2019-02-06 03:00:00,san jose,1549450800
8601.0,2019-02-06 04:00:00,san jose,1549454400
9222.0,2019-02-06 05:00:00,san jose,1549458000
,2019-02-06 06:00:00,san jose,1549461600
110711.0,2019-02-06 07:00:00,san jose,1549465200
11463.0,2019-02-06 08:00:00,san jose,1549468800
9985.0,2019-02-06 09:00:00,san jose,1549472400
9325.0,2019-02-06 10:00:00,san jose,1549476000
8823.0,2019-02-06 11:00:00,san jose,1549479600
8384.0,2019-02-06 12:00:00,san jose,1549483200
8199.0,2019-02-06 13:00:00,san jose,1549486800
8161.0,2019-02-06 14:00:00,san jose,1549490400
8155.0,2019-02-06 15:00:00,san jose,1549494000
8536.0,2019-02-06 16:00:00,san jose,1549497600
7315.0,2019-02-06 17:00:00,san jose,1549501200
