demand,date_time,city,unix_time
2132.0,2019-05-11 23:00:00,san diego,1557640800
1952.0,2019-05-12 00:00:00,san diego,1557644400
18070.0,2019-05-12 01:00:00,san diego,1557648000
10748.0,2019-05-12 02:00:00,san diego,1557651600
16075.0,2019-05-12 03:00:00,san diego,1557655200
1646.0,2019-05-12 04:00:00,san diego,1557658800
1641.0,2019-05-12 05:00:00,san diego,1557662400
16071.0,2019-05-12 06:00:00,san diego,1557666000
1621.0,2019-05-12 07:00:00,san diego,1557669600
1539.0,2019-05-12 08:00:00,san diego,1557673200
1535.0,2019-05-12 09:00:00,san diego,1557676800
1411.0,2019-05-12 10:00:00,san diego,1557680400
12607.0,2019-05-12 11:00:00,san diego,1557684000
11307.0,2019-05-12 12:00:00,san diego,1557687600
1086.0,2019-05-12 13:00:00,san diego,1557691200
1099.0,2019-05-12 14:00:00,san diego,1557694800
1199.0,2019-05-12 15:00:00,san diego,1557698400
1353.0,2019-05-12 16:00:00,san diego,1557702000
1533.0,2019-05-12 17:00:00,san diego,1557705600
1684.0,2019-05-12 18:00:00,san diego,1557709200
2033.0,2019-05-12 19:00:00,san diego,1557712800
22070.0,2019-05-12 20:00:00,san diego,1557716400
2419.0,2019-05-12 21:00:00,san diego,1557720000
2288.0,2019-05-12 22:00:00,san diego,1557723600
2092.0,2019-05-12 23:00:00,san diego,1557727200
1921.0,2019-05-13 00:00:00,san diego,1557730800
1842.0,2019-05-13 01:00:00,san diego,1557734400
107075.0,2019-05-13 02:00:00,san diego,1557738000
10755.0,2019-05-13 03:00:00,san diego,1557741600
10726.0,2019-05-13 04:00:00,san diego,1557745200
10744.0,2019-05-13 05:00:00,san diego,1557748800
1882.0,2019-05-13 06:00:00,san diego,1557752400
2011.0,2019-05-13 07:00:00,san diego,1557756000
1992.0,2019-05-13 08:00:00,san diego,1557759600
19074.0,2019-05-13 09:00:00,san diego,1557763200
2019.0,2019-05-13 10:00:00,san diego,1557766800
1948.0,2019-05-13 11:00:00,san diego,1557770400
10795.0,2019-05-13 12:00:00,san diego,1557774000
10723.0,2019-05-13 13:00:00,san diego,1557777600
1562.0,2019-05-13 14:00:00,san diego,1557781200
15079.0,2019-05-13 15:00:00,san diego,1557784800
1662.0,2019-05-13 16:00:00,san diego,1557788400
10726.0,2019-05-13 17:00:00,san diego,1557792000
2053.0,2019-05-13 18:00:00,san diego,1557795600
22072.0,2019-05-13 19:00:00,san diego,1557799200
2495.0,2019-05-13 20:00:00,san diego,1557802800
2553.0,2019-05-13 21:00:00,san diego,1557806400
2406.0,2019-05-13 22:00:00,san diego,1557810000
2180.0,2019-05-13 23:00:00,san diego,1557813600
19074.0,2019-05-14 00:00:00,san diego,1557817200
1890.0,2019-05-14 01:00:00,san diego,1557820800
1823.0,2019-05-14 02:00:00,san diego,1557824400
10753.0,2019-05-14 03:00:00,san diego,1557828000
10729.0,2019-05-14 04:00:00,san diego,1557831600
107607.0,2019-05-14 05:00:00,san diego,1557835200
18079.0,2019-05-14 06:00:00,san diego,1557838800
1996.0,2019-05-14 07:00:00,san diego,1557842400
19807.0,2019-05-14 08:00:00,san diego,1557846000
19407.0,2019-05-14 09:00:00,san diego,1557849600
1814.0,2019-05-14 10:00:00,san diego,1557853200
1696.0,2019-05-14 11:00:00,san diego,1557856800
1562.0,2019-05-14 12:00:00,san diego,1557860400
1508.0,2019-05-14 13:00:00,san diego,1557864000
1528.0,2019-05-14 14:00:00,san diego,1557867600
1599.0,2019-05-14 15:00:00,san diego,1557871200
10714.0,2019-05-14 16:00:00,san diego,1557874800
1812.0,2019-05-14 17:00:00,san diego,1557878400
2085.0,2019-05-14 18:00:00,san diego,1557882000
2343.0,2019-05-14 19:00:00,san diego,1557885600
2511.0,2019-05-14 20:00:00,san diego,1557889200
2585.0,2019-05-14 21:00:00,san diego,1557892800
2452.0,2019-05-14 22:00:00,san diego,1557896400
2218.0,2019-05-14 23:00:00,san diego,1557900000
2029.0,2019-05-15 00:00:00,san diego,1557903600
1902.0,2019-05-15 01:00:00,san diego,1557907200
1822.0,2019-05-15 02:00:00,san diego,1557910800
10764.0,2019-05-15 03:00:00,san diego,1557914400
10725.0,2019-05-15 04:00:00,san diego,1557918000
10763.0,2019-05-15 05:00:00,san diego,1557921600
1905.0,2019-05-15 06:00:00,san diego,1557925200
2029.0,2019-05-15 07:00:00,san diego,1557928800
2031.0,2019-05-15 08:00:00,san diego,1557932400
2059.0,2019-05-15 09:00:00,san diego,1557936000
2042.0,2019-05-15 10:00:00,san diego,1557939600
1942.0,2019-05-15 11:00:00,san diego,1557943200
1954.0,2019-05-15 12:00:00,san diego,1557946800
1961.0,2019-05-15 13:00:00,san diego,1557950400
1885.0,2019-05-15 14:00:00,san diego,1557954000
1804.0,2019-05-15 15:00:00,san diego,1557957600
1844.0,2019-05-15 16:00:00,san diego,1557961200
1926.0,2019-05-15 17:00:00,san diego,1557964800
22007.0,2019-05-15 18:00:00,san diego,1557968400
2425.0,2019-05-15 19:00:00,san diego,1557972000
2551.0,2019-05-15 20:00:00,san diego,1557975600
2515.0,2019-05-15 21:00:00,san diego,1557979200
2393.0,2019-05-15 22:00:00,san diego,1557982800
2202.0,2019-05-15 23:00:00,san diego,1557986400
1998.0,2019-05-16 00:00:00,san diego,1557990000
18075.0,2019-05-16 01:00:00,san diego,1557993600
10786.0,2019-05-16 02:00:00,san diego,1557997200
10732.0,2019-05-16 03:00:00,san diego,1558000800
10725.0,2019-05-16 04:00:00,san diego,1558004400
10744.0,2019-05-16 05:00:00,san diego,1558008000
18074.0,2019-05-16 06:00:00,san diego,1558011600
2048.0,2019-05-16 07:00:00,san diego,1558015200
20074.0,2019-05-16 08:00:00,san diego,1558018800
2018.0,2019-05-16 09:00:00,san diego,1558022400
2035.0,2019-05-16 10:00:00,san diego,1558026000
2043.0,2019-05-16 11:00:00,san diego,1558029600
2013.0,2019-05-16 12:00:00,san diego,1558033200
10745.0,2019-05-16 13:00:00,san diego,1558036800
1583.0,2019-05-16 14:00:00,san diego,1558040400
14907.0,2019-05-16 15:00:00,san diego,1558044000
1524.0,2019-05-16 16:00:00,san diego,1558047600
15807.0,2019-05-16 17:00:00,san diego,1558051200
1820.0,2019-05-16 18:00:00,san diego,1558054800
2165.0,2019-05-16 19:00:00,san diego,1558058400
2366.0,2019-05-16 20:00:00,san diego,1558062000
2461.0,2019-05-16 21:00:00,san diego,1558065600
23079.0,2019-05-16 22:00:00,san diego,1558069200
2149.0,2019-05-16 23:00:00,san diego,1558072800
1951.0,2019-05-17 00:00:00,san diego,1558076400
1845.0,2019-05-17 01:00:00,san diego,1558080000
10765.0,2019-05-17 02:00:00,san diego,1558083600
10748.0,2019-05-17 03:00:00,san diego,1558087200
107207.0,2019-05-17 04:00:00,san diego,1558090800
10729.0,2019-05-17 05:00:00,san diego,1558094400
18071.0,2019-05-17 06:00:00,san diego,1558098000
1915.0,2019-05-17 07:00:00,san diego,1558101600
1851.0,2019-05-17 08:00:00,san diego,1558105200
10730.0,2019-05-17 09:00:00,san diego,1558108800
10736.0,2019-05-17 10:00:00,san diego,1558112400
1653.0,2019-05-17 11:00:00,san diego,1558116000
1602.0,2019-05-17 12:00:00,san diego,1558119600
1420.0,2019-05-17 13:00:00,san diego,1558123200
1483.0,2019-05-17 14:00:00,san diego,1558126800
1529.0,2019-05-17 15:00:00,san diego,1558130400
1551.0,2019-05-17 16:00:00,san diego,1558134000
16074.0,2019-05-17 17:00:00,san diego,1558137600
1866.0,2019-05-17 18:00:00,san diego,1558141200
2050.0,2019-05-17 19:00:00,san diego,1558144800
2289.0,2019-05-17 20:00:00,san diego,1558148400
2405.0,2019-05-17 21:00:00,san diego,1558152000
2320.0,2019-05-17 22:00:00,san diego,1558155600
2150.0,2019-05-17 23:00:00,san diego,1558159200
1962.0,2019-05-18 00:00:00,san diego,1558162800
1851.0,2019-05-18 01:00:00,san diego,1558166400
10761.0,2019-05-18 02:00:00,san diego,1558170000
1699.0,2019-05-18 03:00:00,san diego,1558173600
16607.0,2019-05-18 04:00:00,san diego,1558177200
160707.0,2019-05-18 05:00:00,san diego,1558180800
10723.0,2019-05-18 06:00:00,san diego,1558184400
1650.0,2019-05-18 07:00:00,san diego,1558188000
1514.0,2019-05-18 08:00:00,san diego,1558191600
1385.0,2019-05-18 09:00:00,san diego,1558195200
120707.0,2019-05-18 10:00:00,san diego,1558198800
12070.0,2019-05-18 11:00:00,san diego,1558202400
1192.0,2019-05-18 12:00:00,san diego,1558206000
11807.0,2019-05-18 13:00:00,san diego,1558209600
1134.0,2019-05-18 14:00:00,san diego,1558213200
1188.0,2019-05-18 15:00:00,san diego,1558216800
1312.0,2019-05-18 16:00:00,san diego,1558220400
1552.0,2019-05-18 17:00:00,san diego,1558224000
10713.0,2019-05-18 18:00:00,san diego,1558227600
1986.0,2019-05-18 19:00:00,san diego,1558231200
2213.0,2019-05-18 20:00:00,san diego,1558234800
2355.0,2019-05-18 21:00:00,san diego,1558238400
2262.0,2019-05-18 22:00:00,san diego,1558242000
2099.0,2019-05-18 23:00:00,san diego,1558245600
1943.0,2019-05-19 00:00:00,san diego,1558249200
1859.0,2019-05-19 01:00:00,san diego,1558252800
107507.0,2019-05-19 02:00:00,san diego,1558256400
1696.0,2019-05-19 03:00:00,san diego,1558260000
1645.0,2019-05-19 04:00:00,san diego,1558263600
1655.0,2019-05-19 05:00:00,san diego,1558267200
16607.0,2019-05-19 06:00:00,san diego,1558270800
1686.0,2019-05-19 07:00:00,san diego,1558274400
1640.0,2019-05-19 08:00:00,san diego,1558278000
1636.0,2019-05-19 09:00:00,san diego,1558281600
10783.0,2019-05-19 10:00:00,san diego,1558285200
10792.0,2019-05-19 11:00:00,san diego,1558288800
10762.0,2019-05-19 12:00:00,san diego,1558292400
1826.0,2019-05-19 13:00:00,san diego,1558296000
10782.0,2019-05-19 14:00:00,san diego,1558299600
1604.0,2019-05-19 15:00:00,san diego,1558303200
14072.0,2019-05-19 16:00:00,san diego,1558306800
1530.0,2019-05-19 17:00:00,san diego,1558310400
10752.0,2019-05-19 18:00:00,san diego,1558314000
1981.0,2019-05-19 19:00:00,san diego,1558317600
2215.0,2019-05-19 20:00:00,san diego,1558321200
2363.0,2019-05-19 21:00:00,san diego,1558324800
2224.0,2019-05-19 22:00:00,san diego,1558328400
20507.0,2019-05-19 23:00:00,san diego,1558332000
180707.0,2019-05-20 00:00:00,san diego,1558335600
107807.0,2019-05-20 01:00:00,san diego,1558339200
10751.0,2019-05-20 02:00:00,san diego,1558342800
10703.0,2019-05-20 03:00:00,san diego,1558346400
1691.0,2019-05-20 04:00:00,san diego,1558350000
10724.0,2019-05-20 05:00:00,san diego,1558353600
1851.0,2019-05-20 06:00:00,san diego,1558357200
1965.0,2019-05-20 07:00:00,san diego,1558360800
19307.0,2019-05-20 08:00:00,san diego,1558364400
1803.0,2019-05-20 09:00:00,san diego,1558368000
10743.0,2019-05-20 10:00:00,san diego,1558371600
1605.0,2019-05-20 11:00:00,san diego,1558375200
1588.0,2019-05-20 12:00:00,san diego,1558378800
1599.0,2019-05-20 13:00:00,san diego,1558382400
1561.0,2019-05-20 14:00:00,san diego,1558386000
1566.0,2019-05-20 15:00:00,san diego,1558389600
1542.0,2019-05-20 16:00:00,san diego,1558393200
10718.0,2019-05-20 17:00:00,san diego,1558396800
1821.0,2019-05-20 18:00:00,san diego,1558400400
2088.0,2019-05-20 19:00:00,san diego,1558404000
2351.0,2019-05-20 20:00:00,san diego,1558407600
24607.0,2019-05-20 21:00:00,san diego,1558411200
2348.0,2019-05-20 22:00:00,san diego,1558414800
2133.0,2019-05-20 23:00:00,san diego,1558418400
1930.0,2019-05-21 00:00:00,san diego,1558422000
1823.0,2019-05-21 01:00:00,san diego,1558425600
10746.0,2019-05-21 02:00:00,san diego,1558429200
107307.0,2019-05-21 03:00:00,san diego,1558432800
10714.0,2019-05-21 04:00:00,san diego,1558436400
10728.0,2019-05-21 05:00:00,san diego,1558440000
1855.0,2019-05-21 06:00:00,san diego,1558443600
1981.0,2019-05-21 07:00:00,san diego,1558447200
19307.0,2019-05-21 08:00:00,san diego,1558450800
1888.0,2019-05-21 09:00:00,san diego,1558454400
1853.0,2019-05-21 10:00:00,san diego,1558458000
18107.0,2019-05-21 11:00:00,san diego,1558461600
1616.0,2019-05-21 12:00:00,san diego,1558465200
1603.0,2019-05-21 13:00:00,san diego,1558468800
1699.0,2019-05-21 14:00:00,san diego,1558472400
10705.0,2019-05-21 15:00:00,san diego,1558476000
10748.0,2019-05-21 16:00:00,san diego,1558479600
107070.0,2019-05-21 17:00:00,san diego,1558483200
1925.0,2019-05-21 18:00:00,san diego,1558486800
2215.0,2019-05-21 19:00:00,san diego,1558490400
2398.0,2019-05-21 20:00:00,san diego,1558494000
24076.0,2019-05-21 21:00:00,san diego,1558497600
23507.0,2019-05-21 22:00:00,san diego,1558501200
2151.0,2019-05-21 23:00:00,san diego,1558504800
1932.0,2019-05-22 00:00:00,san diego,1558508400
1848.0,2019-05-22 01:00:00,san diego,1558512000
10763.0,2019-05-22 02:00:00,san diego,1558515600
10701.0,2019-05-22 03:00:00,san diego,1558519200
107007.0,2019-05-22 04:00:00,san diego,1558522800
10732.0,2019-05-22 05:00:00,san diego,1558526400
1852.0,2019-05-22 06:00:00,san diego,1558530000
1984.0,2019-05-22 07:00:00,san diego,1558533600
1989.0,2019-05-22 08:00:00,san diego,1558537200
1931.0,2019-05-22 09:00:00,san diego,1558540800
1906.0,2019-05-22 10:00:00,san diego,1558544400
1804.0,2019-05-22 11:00:00,san diego,1558548000
107207.0,2019-05-22 12:00:00,san diego,1558551600
1631.0,2019-05-22 13:00:00,san diego,1558555200
1608.0,2019-05-22 14:00:00,san diego,1558558800
1688.0,2019-05-22 15:00:00,san diego,1558562400
107074.0,2019-05-22 16:00:00,san diego,1558566000
18075.0,2019-05-22 17:00:00,san diego,1558569600
2039.0,2019-05-22 18:00:00,san diego,1558573200
21071.0,2019-05-22 19:00:00,san diego,1558576800
2368.0,2019-05-22 20:00:00,san diego,1558580400
24075.0,2019-05-22 21:00:00,san diego,1558584000
2365.0,2019-05-22 22:00:00,san diego,1558587600
2132.0,2019-05-22 23:00:00,san diego,1558591200
1945.0,2019-05-23 00:00:00,san diego,1558594800
1888.0,2019-05-23 01:00:00,san diego,1558598400
1881.0,2019-05-23 02:00:00,san diego,1558602000
1819.0,2019-05-23 03:00:00,san diego,1558605600
1812.0,2019-05-23 04:00:00,san diego,1558609200
18307.0,2019-05-23 05:00:00,san diego,1558612800
19607.0,2019-05-23 06:00:00,san diego,1558616400
2125.0,2019-05-23 07:00:00,san diego,1558620000
2232.0,2019-05-23 08:00:00,san diego,1558623600
2220.0,2019-05-23 09:00:00,san diego,1558627200
2262.0,2019-05-23 10:00:00,san diego,1558630800
2244.0,2019-05-23 11:00:00,san diego,1558634400
1939.0,2019-05-23 12:00:00,san diego,1558638000
10784.0,2019-05-23 13:00:00,san diego,1558641600
107407.0,2019-05-23 14:00:00,san diego,1558645200
1629.0,2019-05-23 15:00:00,san diego,1558648800
1634.0,2019-05-23 16:00:00,san diego,1558652400
10788.0,2019-05-23 17:00:00,san diego,1558656000
19073.0,2019-05-23 18:00:00,san diego,1558659600
2104.0,2019-05-23 19:00:00,san diego,1558663200
2334.0,2019-05-23 20:00:00,san diego,1558666800
2461.0,2019-05-23 21:00:00,san diego,1558670400
2345.0,2019-05-23 22:00:00,san diego,1558674000
2131.0,2019-05-23 23:00:00,san diego,1558677600
1931.0,2019-05-24 00:00:00,san diego,1558681200
1864.0,2019-05-24 01:00:00,san diego,1558684800
107071.0,2019-05-24 02:00:00,san diego,1558688400
10723.0,2019-05-24 03:00:00,san diego,1558692000
16071.0,2019-05-24 04:00:00,san diego,1558695600
10718.0,2019-05-24 05:00:00,san diego,1558699200
1846.0,2019-05-24 06:00:00,san diego,1558702800
1882.0,2019-05-24 07:00:00,san diego,1558706400
10741.0,2019-05-24 08:00:00,san diego,1558710000
1580.0,2019-05-24 09:00:00,san diego,1558713600
1451.0,2019-05-24 10:00:00,san diego,1558717200
1365.0,2019-05-24 11:00:00,san diego,1558720800
1326.0,2019-05-24 12:00:00,san diego,1558724400
1361.0,2019-05-24 13:00:00,san diego,1558728000
1358.0,2019-05-24 14:00:00,san diego,1558731600
1336.0,2019-05-24 15:00:00,san diego,1558735200
13507.0,2019-05-24 16:00:00,san diego,1558738800
1543.0,2019-05-24 17:00:00,san diego,1558742400
10729.0,2019-05-24 18:00:00,san diego,1558746000
2015.0,2019-05-24 19:00:00,san diego,1558749600
2268.0,2019-05-24 20:00:00,san diego,1558753200
2399.0,2019-05-24 21:00:00,san diego,1558756800
2314.0,2019-05-24 22:00:00,san diego,1558760400
2159.0,2019-05-24 23:00:00,san diego,1558764000
1960.0,2019-05-25 00:00:00,san diego,1558767600
18607.0,2019-05-25 01:00:00,san diego,1558771200
10756.0,2019-05-25 02:00:00,san diego,1558774800
1692.0,2019-05-25 03:00:00,san diego,1558778400
1660.0,2019-05-25 04:00:00,san diego,1558782000
1663.0,2019-05-25 05:00:00,san diego,1558785600
1695.0,2019-05-25 06:00:00,san diego,1558789200
16007.0,2019-05-25 07:00:00,san diego,1558792800
14070.0,2019-05-25 08:00:00,san diego,1558796400
1352.0,2019-05-25 09:00:00,san diego,1558800000
1362.0,2019-05-25 10:00:00,san diego,1558803600
1464.0,2019-05-25 11:00:00,san diego,1558807200
1521.0,2019-05-25 12:00:00,san diego,1558810800
1442.0,2019-05-25 13:00:00,san diego,1558814400
1293.0,2019-05-25 14:00:00,san diego,1558818000
1190.0,2019-05-25 15:00:00,san diego,1558821600
11070.0,2019-05-25 16:00:00,san diego,1558825200
1234.0,2019-05-25 17:00:00,san diego,1558828800
1506.0,2019-05-25 18:00:00,san diego,1558832400
18607.0,2019-05-25 19:00:00,san diego,1558836000
2135.0,2019-05-25 20:00:00,san diego,1558839600
2269.0,2019-05-25 21:00:00,san diego,1558843200
2214.0,2019-05-25 22:00:00,san diego,1558846800
20074.0,2019-05-25 23:00:00,san diego,1558850400
1919.0,2019-05-26 00:00:00,san diego,1558854000
10798.0,2019-05-26 01:00:00,san diego,1558857600
10715.0,2019-05-26 02:00:00,san diego,1558861200
16607.0,2019-05-26 03:00:00,san diego,1558864800
1623.0,2019-05-26 04:00:00,san diego,1558868400
1619.0,2019-05-26 05:00:00,san diego,1558872000
1642.0,2019-05-26 06:00:00,san diego,1558875600
15807.0,2019-05-26 07:00:00,san diego,1558879200
1514.0,2019-05-26 08:00:00,san diego,1558882800
1528.0,2019-05-26 09:00:00,san diego,1558886400
1566.0,2019-05-26 10:00:00,san diego,1558890000
1631.0,2019-05-26 11:00:00,san diego,1558893600
1663.0,2019-05-26 12:00:00,san diego,1558897200
1626.0,2019-05-26 13:00:00,san diego,1558900800
1510.0,2019-05-26 14:00:00,san diego,1558904400
1491.0,2019-05-26 15:00:00,san diego,1558908000
1602.0,2019-05-26 16:00:00,san diego,1558911600
1690.0,2019-05-26 17:00:00,san diego,1558915200
1808.0,2019-05-26 18:00:00,san diego,1558918800
2040.0,2019-05-26 19:00:00,san diego,1558922400
2190.0,2019-05-26 20:00:00,san diego,1558926000
22071.0,2019-05-26 21:00:00,san diego,1558929600
21070.0,2019-05-26 22:00:00,san diego,1558933200
2034.0,2019-05-26 23:00:00,san diego,1558936800
1884.0,2019-05-27 00:00:00,san diego,1558940400
10782.0,2019-05-27 01:00:00,san diego,1558944000
10718.0,2019-05-27 02:00:00,san diego,1558947600
16076.0,2019-05-27 03:00:00,san diego,1558951200
1650.0,2019-05-27 04:00:00,san diego,1558954800
1624.0,2019-05-27 05:00:00,san diego,1558958400
16074.0,2019-05-27 06:00:00,san diego,1558962000
1651.0,2019-05-27 07:00:00,san diego,1558965600
1448.0,2019-05-27 08:00:00,san diego,1558969200
1445.0,2019-05-27 09:00:00,san diego,1558972800
14071.0,2019-05-27 10:00:00,san diego,1558976400
1425.0,2019-05-27 11:00:00,san diego,1558980000
13307.0,2019-05-27 12:00:00,san diego,1558983600
1303.0,2019-05-27 13:00:00,san diego,1558987200
1265.0,2019-05-27 14:00:00,san diego,1558990800
1298.0,2019-05-27 15:00:00,san diego,1558994400
1341.0,2019-05-27 16:00:00,san diego,1558998000
1418.0,2019-05-27 17:00:00,san diego,1559001600
1594.0,2019-05-27 18:00:00,san diego,1559005200
1898.0,2019-05-27 19:00:00,san diego,1559008800
21073.0,2019-05-27 20:00:00,san diego,1559012400
23207.0,2019-05-27 21:00:00,san diego,1559016000
22207.0,2019-05-27 22:00:00,san diego,1559019600
2030.0,2019-05-27 23:00:00,san diego,1559023200
1859.0,2019-05-28 00:00:00,san diego,1559026800
10762.0,2019-05-28 01:00:00,san diego,1559030400
1695.0,2019-05-28 02:00:00,san diego,1559034000
1680.0,2019-05-28 03:00:00,san diego,1559037600
16075.0,2019-05-28 04:00:00,san diego,1559041200
1693.0,2019-05-28 05:00:00,san diego,1559044800
1822.0,2019-05-28 06:00:00,san diego,1559048400
1884.0,2019-05-28 07:00:00,san diego,1559052000
10794.0,2019-05-28 08:00:00,san diego,1559055600
1609.0,2019-05-28 09:00:00,san diego,1559059200
1624.0,2019-05-28 10:00:00,san diego,1559062800
14507.0,2019-05-28 11:00:00,san diego,1559066400
1416.0,2019-05-28 12:00:00,san diego,1559070000
1344.0,2019-05-28 13:00:00,san diego,1559073600
1344.0,2019-05-28 14:00:00,san diego,1559077200
14607.0,2019-05-28 15:00:00,san diego,1559080800
1601.0,2019-05-28 16:00:00,san diego,1559084400
1591.0,2019-05-28 17:00:00,san diego,1559088000
1840.0,2019-05-28 18:00:00,san diego,1559091600
2110.0,2019-05-28 19:00:00,san diego,1559095200
2366.0,2019-05-28 20:00:00,san diego,1559098800
2489.0,2019-05-28 21:00:00,san diego,1559102400
23071.0,2019-05-28 22:00:00,san diego,1559106000
2156.0,2019-05-28 23:00:00,san diego,1559109600
1948.0,2019-05-29 00:00:00,san diego,1559113200
1856.0,2019-05-29 01:00:00,san diego,1559116800
107074.0,2019-05-29 02:00:00,san diego,1559120400
10729.0,2019-05-29 03:00:00,san diego,1559124000
