"demand","date_time","city","unix_time","time","summary","icon","precip_intensity","precip_probability","temperature","apparent_temperature","dewpoint","humidity","pressure","wind_speed","wind_gust","wind_bearing","cloud_cover","uv_index","visibility","precip_type","ozone","precip_accumulation"
"11096.0","2020-05-12 09:00:00","houston",1589292000,1589292000,"Partly Cloudy","partly-cloudy-day","0.0004","0.02","75.46","76.21","66.81","0.75","1018.1","9.2","18.23","150.0","0.49","2.0","10.0","rain","312.4",NULL
"11682.0","2020-05-12 10:00:00","houston",1589295600,1589295600,"Partly Cloudy","partly-cloudy-day","0.001","0.01","78.79","79.54","67.14","0.68","1017.7","11.94","18.51","152.0","0.51","4.0","10.0","rain","312.9",NULL
"12352.0","2020-05-12 11:00:00","houston",1589299200,1589299200,"Partly Cloudy","partly-cloudy-day","0.0008","0.02","80.47","82.84","66.97","0.64","1017.4","12.9","19.13","153.0","0.51","6.0","10.0","rain","311.9",NULL
"128207.0","2020-05-12 12:00:00","houston",1589302800,1589302800,"Mostly Cloudy","partly-cloudy-day","0.002","0.03","80.98","83.26","66.54","0.62","1017.0","12.95","19.13","156.0","0.64","6.0","10.0","rain","310.4",NULL
"131076.0","2020-05-12 13:00:00","houston",1589306400,1589306400,"Mostly Cloudy","partly-cloudy-day","0.0032","0.05","81.85","83.95","65.88","0.59","1016.6","12.42","17.39","153.0","0.67","7.0","10.0","rain","309.9",NULL
"13632.0","2020-05-12 14:00:00","houston",1589310000,1589310000,"Mostly Cloudy","partly-cloudy-day","0.0021000000000000003","0.04","82.41","84.3","65.25","0.56","1016.0","12.84","17.41","152.0","0.68","6.0","10.0","rain","309.2",NULL
"139076.0","2020-05-12 15:00:00","houston",1589313600,1589313600,"Mostly Cloudy","partly-cloudy-day","0.0014","0.04","83.21","84.95","64.89","0.54","1015.4","13.58","18.36","150.0","0.6000000000000001","6.0","10.0","rain","308.6",NULL
"14166.0","2020-05-12 16:00:00","houston",1589317200,1589317200,"Mostly Cloudy","partly-cloudy-day","0.0007","0.05","82.35","84.19","65.14","0.56","1015.3","13.65","18.91","151.0","0.78","4.0","10.0","rain","307.8",NULL
"14110.0","2020-05-12 17:00:00","houston",1589320800,1589320800,"Overcast","cloudy","0.0011","0.05","81.78","83.83","65.71","0.58","1014.9","13.47","18.85","152.0","0.88","3.0","10.0","rain","306.2",NULL
"130794.0","2020-05-12 18:00:00","houston",1589324400,1589324400,"Overcast","cloudy","0.0039000000000000003","0.06","80.41","82.64","66.51","0.63","1014.8","12.28","18.22","151.0","0.91","1.0","10.0","rain","304.3",NULL
"13254.0","2020-05-12 19:00:00","houston",1589328000,1589328000,"Mostly Cloudy","partly-cloudy-day","0.006500000000000001","0.1","78.62","79.33","66.76","0.67","1014.6","10.47","16.91","148.0","0.85","0.0","10.0","rain","303.3",NULL
"12869.0","2020-05-12 20:00:00","houston",1589331600,1589331600,"Overcast","cloudy","0.007","0.12","76.85","77.7","67.83","0.74","1015.0","10.72","18.78","135.0","0.92","0.0","10.0","rain","307.2",NULL
"12070707.0","2020-05-12 21:00:00","houston",1589335200,1589335200,"Overcast","cloudy","0.0064","0.13","75.44","76.55","69.62","0.8200000000000001","1015.5","10.15","19.33","132.0","0.97","0.0","10.0","rain","307.0",NULL
"12413.0","2020-05-12 22:00:00","houston",1589338800,1589338800,"Overcast","cloudy","0.0074","0.21","74.49","75.92","71.65","0.91","1016.1","9.01","20.58","131.0","1.0","0.0","10.0","rain","307.0",NULL
"11835.0","2020-05-12 23:00:00","houston",1589342400,1589342400,"Overcast","cloudy","0.008","0.2","74.02","75.5","71.91","0.93","1016.1","9.66","22.02","139.0","0.91","0.0","10.0","rain","307.2",NULL
"11248.0","2020-05-13 00:00:00","houston",1589346000,1589346000,"Mostly Cloudy","partly-cloudy-night","0.0092","0.22","73.38","74.9","71.96","0.9500000000000001","1015.8","9.38","22.1","142.0","0.85","0.0","9.295","rain","307.6",NULL
"10659.0","2020-05-13 01:00:00","houston",1589349600,1589349600,"Overcast","cloudy","0.0095","0.21","73.13","74.55","71.2","0.9400000000000001","1015.2","9.99","26.84","146.0","0.88","0.0","8.651","rain","306.4",NULL
"102072.0","2020-05-13 02:00:00","houston",1589353200,1589353200,"Mostly Cloudy","partly-cloudy-night","0.013300000000000001","0.21","72.55","74.03","71.44","0.96","1015.0","11.46","28.7","155.0","0.8200000000000001","0.0","8.699","rain","307.5",NULL
"99079.0","2020-05-13 03:00:00","houston",1589356800,1589356800,"Mostly Cloudy","partly-cloudy-night","0.016800000000000002","0.24","71.32","72.77","70.8","0.98","1014.8","10.57","27.56","154.0","0.65","0.0","9.269","rain","309.2",NULL
"90750.0","2020-05-13 04:00:00","houston",1589360400,1589360400,"Possible Light Rain","rain","0.021400000000000002","0.27","71.27","72.64","70.28","0.97","1014.9","9.0","23.9","152.0","0.65","0.0","10.0","rain","310.4",NULL
"9695.0","2020-05-13 05:00:00","houston",1589364000,1589364000,"Mostly Cloudy","partly-cloudy-night","0.014700000000000001","0.23","70.75","72.12","70.12","0.98","1014.9","8.6","24.52","152.0","0.68","0.0","10.0","rain","310.7",NULL
"98075.0","2020-05-13 06:00:00","houston",1589367600,1589367600,"Partly Cloudy","partly-cloudy-night","0.0059","0.15","71.21","72.55","70.05","0.96","1014.9","7.06","19.95","155.0","0.58","0.0","10.0","rain","310.4",NULL
"10248.0","2020-05-13 07:00:00","houston",1589371200,1589371200,"Partly Cloudy","partly-cloudy-day","0.0009000000000000001","0.06","71.41","72.85","70.78","0.98","1015.2","4.8","14.79","154.0","0.48","0.0","10.0","rain","310.0",NULL
"10522.0","2020-05-13 08:00:00","houston",1589374800,1589374800,"Partly Cloudy","partly-cloudy-day","0.0013000000000000002","0.04","72.7","74.03","70.51","0.93","1015.8","5.46","16.46","151.0","0.41000000000000003","1.0","10.0","rain","309.0",NULL
"11035.0","2020-05-13 09:00:00","houston",1589378400,1589378400,"Partly Cloudy","partly-cloudy-day","0.004200000000000001","0.08","74.81","76.04","70.43","0.86","1016.2","7.03","16.9","158.0","0.4","2.0","10.0","rain","309.0",NULL
"11864.0","2020-05-13 10:00:00","houston",1589382000,1589382000,"Partly Cloudy","partly-cloudy-day","0.0071","0.1","77.37","78.6","70.93","0.81","1016.3","8.54","15.11","163.0","0.35000000000000003","4.0","10.0","rain","308.8",NULL
"12804.0","2020-05-13 11:00:00","houston",1589385600,1589385600,"Clear","clear-day","0.006","0.08","80.87","84.43","70.23","0.7000000000000001","1016.1","9.44","13.96","163.0","0.29","6.0","10.0","rain","307.9",NULL
"13622.0","2020-05-13 12:00:00","houston",1589389200,1589389200,"Partly Cloudy","partly-cloudy-day","0.0041","0.05","82.76","86.14","68.73","0.63","1015.7","9.73","13.08","163.0","0.36","8.0","10.0","rain","306.8",NULL
"14353.0","2020-05-13 13:00:00","houston",1589392800,1589392800,"Clear","clear-day","0.0066","0.06","84.05","87.29","68.09","0.59","1015.0","9.25","11.09","158.0","0.29","9.0","10.0","rain","305.8",NULL
"14948.0","2020-05-13 14:00:00","houston",1589396400,1589396400,"Partly Cloudy","partly-cloudy-day","0.0182","0.1","85.53","88.63","67.54","0.55","1014.6","9.94","12.3","152.0","0.35000000000000003","9.0","10.0","rain","302.2",NULL
"15122.0","2020-05-13 15:00:00","houston",1589400000,1589400000,"Partly Cloudy","partly-cloudy-day","0.0193","0.1","84.77","87.89","67.71","0.5700000000000001","1014.3","10.61","12.95","147.0","0.34","7.0","10.0","rain","301.6",NULL
"151607.0","2020-05-13 16:00:00","houston",1589403600,1589403600,"Partly Cloudy","partly-cloudy-day","0.0132","0.09","84.17","87.12","67.51","0.5700000000000001","1014.0","10.17","12.94","143.0","0.36","6.0","10.0","rain","301.7",NULL
"15100.0","2020-05-13 17:00:00","houston",1589407200,1589407200,"Partly Cloudy","partly-cloudy-day","0.012400000000000001","0.08","84.0","87.15","67.95","0.59","1013.5","11.34","15.12","139.0","0.32","3.0","10.0","rain","302.8",NULL
"140763.0","2020-05-13 18:00:00","houston",1589410800,1589410800,"Partly Cloudy","partly-cloudy-day","0.0102","0.08","82.81","86.31","68.96","0.63","1013.2","11.83","15.88","139.0","0.34","1.0","10.0","rain","304.6",NULL
"14358.0","2020-05-13 19:00:00","houston",1589414400,1589414400,"Clear","clear-day","0.0026000000000000003","0.04","81.14","84.83","70.33","0.7000000000000001","1013.1","11.74","16.69","135.0","0.2","0.0","10.0","rain","306.2",NULL
"130796.0","2020-05-13 20:00:00","houston",1589418000,1589418000,"Clear","clear-day","0.002","0.03","78.51","79.74","71.26","0.78","1013.4","11.1","17.45","134.0","0.28","0.0","10.0","rain","306.0",NULL
"13494.0","2020-05-13 21:00:00","houston",1589421600,1589421600,"Clear","clear-night","0.0022","0.02","76.7","78.08","71.99","0.85","1013.9","10.48","20.71","132.0","0.30000000000000004","0.0","10.0","rain","307.0",NULL
"13113.0","2020-05-13 22:00:00","houston",1589425200,1589425200,"Humid and Partly Cloudy","partly-cloudy-night","0.0017000000000000001","0.03","75.67","77.18","72.57","0.9","1014.5","9.77","20.02","128.0","0.33","0.0","10.0","rain","307.7",NULL
"124075.0","2020-05-13 23:00:00","houston",1589428800,1589428800,"Humid and Mostly Cloudy","partly-cloudy-night","0.0014","0.03","75.3","76.92","73.28","0.93","1014.6","9.3","20.17","129.0","0.6000000000000001","0.0","10.0","rain","308.4",NULL
"1107072.0","2020-05-14 00:00:00","houston",1589432400,1589432400,"Humid and Partly Cloudy","partly-cloudy-night","0.0021000000000000003","0.03","75.05","76.71","73.48","0.9500000000000001","1014.6","8.95","22.0","135.0","0.59","0.0","9.476","rain","309.0",NULL
"11185.0","2020-05-14 01:00:00","houston",1589436000,1589436000,"Humid and Mostly Cloudy","partly-cloudy-night","0.0008","0.03","75.28","76.94","73.53","0.9400000000000001","1014.4","7.74","20.16","136.0","0.6000000000000001","0.0","8.158","rain","311.2",NULL
"1007072.0","2020-05-14 02:00:00","houston",1589439600,1589439600,"Humid and Mostly Cloudy","partly-cloudy-night","0.002","0.04","74.98","76.72","73.91","0.96","1014.3","7.29","20.13","137.0","0.68","0.0","6.815","rain","311.4",NULL
"104407.0","2020-05-14 03:00:00","houston",1589443200,1589443200,"Humid and Mostly Cloudy","partly-cloudy-night","0.0082","0.06","74.48","76.21","73.74","0.98","1014.2","7.09","19.39","142.0","0.7000000000000001","0.0","7.038","rain","311.3",NULL
"102507.0","2020-05-14 04:00:00","houston",1589446800,1589446800,"Humid and Mostly Cloudy","partly-cloudy-night","0.006900000000000001","0.08","74.38","76.15","73.92","0.98","1014.2","6.79","18.19","137.0","0.64","0.0","6.393","rain","311.7",NULL
"10239.0","2020-05-14 05:00:00","houston",1589450400,1589450400,"Humid and Partly Cloudy","partly-cloudy-night","0.01","0.09","74.23","75.99","73.88","0.99","1014.2","6.45","18.46","141.0","0.54","0.0","9.925","rain","313.0",NULL
"10461.0","2020-05-14 06:00:00","houston",1589454000,1589454000,"Humid and Mostly Cloudy","partly-cloudy-night","0.0105","0.09","74.45","76.24","74.07","0.99","1014.2","5.8100000000000005","16.42","139.0","0.72","0.0","9.523","rain","314.9",NULL
"10845.0","2020-05-14 07:00:00","houston",1589457600,1589457600,"Humid and Partly Cloudy","partly-cloudy-day","0.008400000000000001","0.1","74.7","76.54","74.49","0.99","1014.3","4.91","15.31","135.0","0.59","0.0","7.5600000000000005","rain","316.1",NULL
"11250.0","2020-05-14 08:00:00","houston",1589461200,1589461200,"Humid and Partly Cloudy","partly-cloudy-day","0.008400000000000001","0.08","75.65","77.46","74.59","0.97","1014.6","6.03","16.16","151.0","0.53","1.0","9.722","rain","311.5",NULL
"11895.0","2020-05-14 09:00:00","houston",1589464800,1589464800,"Humid and Partly Cloudy","partly-cloudy-day","0.004200000000000001","0.05","77.77","79.42","74.22","0.89","1014.8","7.8","15.18","152.0","0.54","2.0","10.0","rain","312.5",NULL
"12684.0","2020-05-14 10:00:00","houston",1589468400,1589468400,"Humid and Partly Cloudy","partly-cloudy-day","0.0015","0.04","80.12","84.85","74.34","0.8300000000000001","1014.6","9.97","16.15","154.0","0.58","4.0","10.0","rain","312.9",NULL
"13524.0","2020-05-14 11:00:00","houston",1589472000,1589472000,"Humid and Mostly Cloudy","partly-cloudy-day","0.008","0.09","82.54","89.26","74.54","0.77","1014.3","11.18","17.29","154.0","0.75","5.0","10.0","rain","311.9",NULL
"142507.0","2020-05-14 12:00:00","houston",1589475600,1589475600,"Humid and Mostly Cloudy","partly-cloudy-day","0.019700000000000002","0.1","84.36","91.44","73.73","0.71","1013.8","11.24","18.23","158.0","0.78","5.0","10.0","rain","310.3",NULL
"14908.0","2020-05-14 13:00:00","houston",1589479200,1589479200,"Humid and Mostly Cloudy","partly-cloudy-day","0.0341","0.18","85.33","94.14","75.14","0.72","1013.1","11.33","16.03","159.0","0.64","7.0","10.0","rain","309.0",NULL
"15596.0","2020-05-14 14:00:00","houston",1589482800,1589482800,"Humid and Partly Cloudy","partly-cloudy-day","0.0386","0.19","85.44","93.4","74.19","0.6900000000000001","1012.8","11.04","15.18","159.0","0.5700000000000001","7.0","10.0","rain","298.8",NULL
"160074.0","2020-05-14 15:00:00","houston",1589486400,1589486400,"Humid and Mostly Cloudy","partly-cloudy-day","0.027800000000000002","0.16","85.14","91.73","72.74","0.67","1012.5","11.0","14.58","159.0","0.6900000000000001","6.0","10.0","rain","300.6",NULL
"16328.0","2020-05-14 16:00:00","houston",1589490000,1589490000,"Mostly Cloudy","partly-cloudy-day","0.015600000000000001","0.09","85.57","90.96","71.04","0.62","1012.3","10.54","14.27","158.0","0.68","5.0","10.0","rain","301.8",NULL
"16260.0","2020-05-14 17:00:00","houston",1589493600,1589493600,"Partly Cloudy","partly-cloudy-day","0.0095","0.06","85.4","90.41","70.57","0.61","1011.8","10.56","14.76","153.0","0.54","3.0","10.0","rain","301.4",NULL
"16080.0","2020-05-14 18:00:00","houston",1589497200,1589497200,"Partly Cloudy","partly-cloudy-day","0.009300000000000001","0.04","85.66","90.55","70.32","0.6000000000000001","1011.1","10.94","13.59","145.0","0.42","1.0","10.0","rain","300.4",NULL
"15448.0","2020-05-14 19:00:00","houston",1589500800,1589500800,"Clear","clear-day","0.0015","0.02","84.56","88.65","69.44","0.61","1010.8","10.12","12.54","133.0","0.25","0.0","10.0","rain","299.8",NULL
